# OpenSignals Text File Format. Version 1
# {"20:18:06:13:21:78": {"position": 0, "device": "bitalino_rev", "device name": "20:18:06:13:21:78", "device connection": "BTH20:18:06:13:21:78", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-29", "time": "18:48:55.824", "channels": [1, 2, 3, 4], "sensor": ["RAW", "RAW", "EMGBITREV", "EMGBITREV"], "label": ["A1", "A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "special": [{}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	515	520	36	0			
15	0	0	0	0	517	510	36	0			
0	0	0	0	0	517	519	35	0			
1	0	0	0	0	533	514	38	0			
2	0	0	0	0	538	503	37	0			
3	0	0	0	0	521	487	36	0			
4	0	0	0	0	509	499	39	0			
5	0	0	0	0	502	516	44	0			
6	0	0	0	0	502	509	45	0			
7	0	0	0	0	512	518	43	0			
8	0	0	0	0	540	519	44	0			
9	0	0	0	0	526	511	41	0			
10	0	0	0	0	508	508	37	0			
11	0	0	0	0	487	510	38	0			
12	0	0	0	0	493	503	38	0			
13	0	0	0	0	502	499	37	0			
14	0	0	0	0	526	499	36	0			
15	0	0	0	0	537	499	37	0			
0	0	0	0	0	536	498	36	0			
1	0	0	0	0	512	505	37	0			
2	0	0	0	0	504	508	38	0			
3	0	0	0	0	512	515	35	0			
4	0	0	0	0	507	513	34	0			
5	0	0	0	0	505	515	33	0			
6	0	0	0	0	502	517	33	0			
7	0	0	0	0	509	511	34	0			
8	0	0	0	0	517	508	34	0			
9	0	0	0	0	511	510	34	0			
10	0	0	0	0	504	509	34	0			
11	0	0	0	0	523	505	32	0			
12	0	0	0	0	528	505	31	0			
13	0	0	0	0	535	504	31	0			
14	0	0	0	0	490	503	31	0			
15	0	0	0	0	435	504	27	0			
0	0	0	0	0	472	506	31	0			
1	0	0	0	0	504	506	30	0			
2	0	0	0	0	534	506	29	0			
3	0	0	0	0	533	505	30	0			
4	0	0	0	0	529	504	27	0			
5	0	0	0	0	577	510	29	0			
6	0	0	0	0	505	507	28	0			
7	0	0	0	0	468	504	31	0			
8	0	0	0	0	504	515	31	0			
9	0	0	0	0	514	519	33	0			
10	0	0	0	0	546	510	36	0			
11	0	0	0	0	545	505	39	0			
12	0	0	0	0	507	506	41	0			
13	0	0	0	0	483	509	40	0			
14	0	0	0	0	484	505	46	0			
15	0	0	0	0	479	508	49	0			
0	0	0	0	0	500	510	49	0			
1	0	0	0	0	487	507	50	0			
2	0	0	0	0	526	506	51	0			
3	0	0	0	0	505	511	51	0			
4	0	0	0	0	516	513	53	0			
5	0	0	0	0	521	510	54	0			
6	0	0	0	0	496	506	54	0			
7	0	0	0	0	498	506	54	0			
8	0	0	0	0	505	506	55	0			
9	0	0	0	0	492	508	55	0			
10	0	0	0	0	496	507	56	0			
11	0	0	0	0	525	504	56	0			
12	0	0	0	0	562	499	56	0			
13	0	0	0	0	559	503	57	0			
14	0	0	0	0	535	511	56	0			
15	0	0	0	0	556	516	57	0			
0	0	0	0	0	565	512	57	0			
1	0	0	0	0	551	508	57	0			
2	0	0	0	0	514	516	57	0			
3	0	0	0	0	451	512	57	0			
4	0	0	0	0	408	507	56	0			
5	0	0	0	0	441	504	57	0			
6	0	0	0	0	493	509	57	0			
7	0	0	0	0	506	507	56	0			
8	0	0	0	0	512	504	56	0			
9	0	0	0	0	507	506	55	0			
10	0	0	0	0	526	510	55	0			
11	0	0	0	0	539	507	55	0			
12	0	0	0	0	508	505	54	0			
13	0	0	0	0	492	508	55	0			
14	0	0	0	0	503	509	53	0			
15	0	0	0	0	507	508	55	0			
0	0	0	0	0	511	511	56	0			
1	0	0	0	0	515	510	54	0			
2	0	0	0	0	531	511	54	0			
3	0	0	0	0	533	511	54	0			
4	0	0	0	0	511	507	51	0			
5	0	0	0	0	519	505	48	0			
6	0	0	0	0	518	507	48	0			
7	0	0	0	0	521	506	47	0			
8	0	0	0	0	524	508	44	0			
9	0	0	0	0	512	503	41	0			
10	0	0	0	0	524	505	42	0			
11	0	0	0	0	529	516	37	0			
12	0	0	0	0	503	510	28	0			
13	0	0	0	0	509	505	26	0			
14	0	0	0	0	501	509	26	0			
15	0	0	0	0	488	505	27	0			
0	0	0	0	0	496	510	26	0			
1	0	0	0	0	496	506	27	0			
2	0	0	0	0	487	500	27	0			
3	0	0	0	0	502	507	26	0			
4	0	0	0	0	527	512	26	0			
5	0	0	0	0	508	510	27	0			
6	0	0	0	0	497	510	25	0			
7	0	0	0	0	505	508	25	0			
8	0	0	0	0	513	508	0	0			
9	0	0	0	0	522	513	0	0			
10	0	0	0	0	518	515	0	0			
11	0	0	0	0	515	510	0	0			
12	0	0	0	0	518	505	0	0			
13	0	0	0	0	518	503	0	0			
14	0	0	0	0	505	507	0	0			
15	0	0	0	0	498	507	0	0			
0	0	0	0	0	511	506	0	0			
1	0	0	0	0	515	505	0	0			
2	0	0	0	0	511	505	0	0			
3	0	0	0	0	508	502	0	0			
4	0	0	0	0	514	505	0	0			
5	0	0	0	0	518	510	0	0			
6	0	0	0	0	519	508	0	0			
7	0	0	0	0	516	510	0	0			
8	0	0	0	0	516	511	0	0			
9	0	0	0	0	508	508	0	0			
10	0	0	0	0	516	513	0	0			
11	0	0	0	0	525	510	0	0			
12	0	0	0	0	515	507	0	0			
13	0	0	0	0	510	511	0	0			
14	0	0	0	0	513	510	0	0			
15	0	0	0	0	506	509	0	0			
0	0	0	0	0	502	508	0	0			
1	0	0	0	0	504	505	0	0			
2	0	0	0	0	503	505	0	0			
3	0	0	0	0	508	504	0	0			
4	0	0	0	0	508	508	0	0			
5	0	0	0	0	502	506	0	0			
6	0	0	0	0	499	504	0	0			
7	0	0	0	0	501	505	0	0			
8	0	0	0	0	513	507	0	0			
9	0	0	0	0	500	507	0	0			
10	0	0	0	0	505	508	0	0			
11	0	0	0	0	521	510	0	0			
12	0	0	0	0	524	511	0	0			
13	0	0	0	0	515	507	0	0			
14	0	0	0	0	536	508	0	0			
15	0	0	0	0	538	510	0	0			
0	0	0	0	0	519	510	0	0			
1	0	0	0	0	506	512	0	0			
2	0	0	0	0	502	511	0	0			
3	0	0	0	0	498	506	0	0			
4	0	0	0	0	506	506	0	0			
5	0	0	0	0	507	506	0	0			
6	0	0	0	0	510	508	0	0			
7	0	0	0	0	508	504	0	0			
8	0	0	0	0	501	505	0	0			
9	0	0	0	0	517	510	0	0			
10	0	0	0	0	516	508	0	0			
11	0	0	0	0	511	507	0	0			
12	0	0	0	0	505	504	0	0			
13	0	0	0	0	501	506	0	0			
14	0	0	0	0	498	507	0	0			
15	0	0	0	0	501	508	0	0			
0	0	0	0	0	510	510	0	0			
1	0	0	0	0	520	510	0	0			
2	0	0	0	0	514	510	0	0			
3	0	0	0	0	518	511	0	0			
4	0	0	0	0	514	509	0	0			
5	0	0	0	0	508	511	0	0			
6	0	0	0	0	518	511	0	0			
7	0	0	0	0	514	509	0	0			
8	0	0	0	0	509	506	0	0			
9	0	0	0	0	511	506	0	0			
10	0	0	0	0	510	507	0	0			
11	0	0	0	0	506	506	0	0			
12	0	0	0	0	507	507	0	0			
13	0	0	0	0	502	505	0	0			
14	0	0	0	0	500	504	0	0			
15	0	0	0	0	500	504	0	0			
0	0	0	0	0	508	508	0	0			
1	0	0	0	0	530	511	0	0			
2	0	0	0	0	521	509	0	0			
3	0	0	0	0	515	508	0	0			
4	0	0	0	0	503	506	0	0			
5	0	0	0	0	506	509	0	0			
6	0	0	0	0	511	512	0	0			
7	0	0	0	0	507	511	0	0			
8	0	0	0	0	506	508	0	0			
9	0	0	0	0	516	510	0	0			
10	0	0	0	0	518	511	0	0			
11	0	0	0	0	512	508	0	0			
12	0	0	0	0	501	508	0	0			
13	0	0	0	0	505	506	0	0			
14	0	0	0	0	504	506	0	0			
15	0	0	0	0	500	507	0	0			
0	0	0	0	0	491	504	0	0			
1	0	0	0	0	514	505	0	0			
2	0	0	0	0	550	507	0	0			
3	0	0	0	0	548	507	0	0			
4	0	0	0	0	526	505	0	0			
5	0	0	0	0	529	507	0	0			
6	0	0	0	0	522	508	0	0			
7	0	0	0	0	506	508	0	0			
8	0	0	0	0	489	509	0	0			
9	0	0	0	0	504	510	0	0			
10	0	0	0	0	504	510	0	0			
11	0	0	0	0	504	510	0	0			
12	0	0	0	0	507	510	0	0			
13	0	0	0	0	507	511	0	0			
14	0	0	0	0	507	511	0	0			
15	0	0	0	0	504	508	0	0			
0	0	0	0	0	509	506	0	0			
1	0	0	0	0	505	505	0	0			
2	0	0	0	0	516	506	0	0			
3	0	0	0	0	515	507	0	0			
4	0	0	0	0	512	505	0	0			
5	0	0	0	0	508	506	0	0			
6	0	0	0	0	510	506	0	0			
7	0	0	0	0	508	508	0	0			
8	0	0	0	0	504	506	0	0			
9	0	0	0	0	502	508	0	0			
10	0	0	0	0	506	510	0	0			
11	0	0	0	0	512	508	0	0			
12	0	0	0	0	511	509	0	0			
13	0	0	0	0	508	509	0	0			
14	0	0	0	0	515	507	0	0			
15	0	0	0	0	516	508	0	0			
0	0	0	0	0	515	510	0	0			
1	0	0	0	0	511	511	0	0			
2	0	0	0	0	507	510	0	0			
3	0	0	0	0	508	508	0	0			
4	0	0	0	0	506	509	0	0			
5	0	0	0	0	505	506	0	0			
6	0	0	0	0	510	508	0	0			
7	0	0	0	0	513	504	0	0			
8	0	0	0	0	513	506	0	0			
9	0	0	0	0	517	505	0	0			
10	0	0	0	0	520	504	0	0			
11	0	0	0	0	520	507	0	0			
12	0	0	0	0	514	505	0	0			
13	0	0	0	0	504	507	0	0			
14	0	0	0	0	505	508	0	0			
15	0	0	0	0	511	508	0	0			
0	0	0	0	0	515	511	0	0			
1	0	0	0	0	508	510	0	0			
2	0	0	0	0	508	510	0	0			
3	0	0	0	0	508	508	0	0			
4	0	0	0	0	507	508	0	0			
5	0	0	0	0	511	508	0	0			
6	0	0	0	0	512	512	0	0			
7	0	0	0	0	514	509	0	0			
8	0	0	0	0	513	508	0	0			
9	0	0	0	0	507	506	0	0			
10	0	0	0	0	509	504	0	0			
11	0	0	0	0	512	504	0	0			
12	0	0	0	0	515	508	0	0			
13	0	0	0	0	514	508	0	0			
14	0	0	0	0	510	507	0	0			
15	0	0	0	0	506	504	0	0			
0	0	0	0	0	505	505	0	0			
1	0	0	0	0	503	508	0	0			
2	0	0	0	0	506	510	0	0			
3	0	0	0	0	507	508	0	0			
4	0	0	0	0	506	509	0	0			
5	0	0	0	0	504	507	0	0			
6	0	0	0	0	504	508	0	0			
7	0	0	0	0	508	510	0	0			
8	0	0	0	0	519	512	0	0			
9	0	0	0	0	527	513	0	0			
10	0	0	0	0	531	511	0	0			
11	0	0	0	0	534	507	0	0			
12	0	0	0	0	526	507	0	0			
13	0	0	0	0	508	507	0	0			
14	0	0	0	0	514	506	0	0			
15	0	0	0	0	509	507	0	0			
0	0	0	0	0	514	507	0	0			
1	0	0	0	0	513	508	0	0			
2	0	0	0	0	506	509	0	0			
3	0	0	0	0	496	505	0	0			
4	0	0	0	0	502	504	0	0			
5	0	0	0	0	506	506	0	0			
6	0	0	0	0	506	508	0	0			
7	0	0	0	0	506	510	0	0			
8	0	0	0	0	507	508	0	0			
9	0	0	0	0	507	510	0	0			
10	0	0	0	0	508	508	0	0			
11	0	0	0	0	511	510	0	0			
12	0	0	0	0	510	510	0	0			
13	0	0	0	0	511	513	0	0			
14	0	0	0	0	513	508	0	0			
15	0	0	0	0	512	509	0	0			
0	0	0	0	0	511	506	0	0			
1	0	0	0	0	509	505	0	0			
2	0	0	0	0	511	505	0	0			
3	0	0	0	0	510	506	0	0			
4	0	0	0	0	505	506	0	0			
5	0	0	0	0	515	507	0	0			
6	0	0	0	0	511	508	0	0			
7	0	0	0	0	515	509	0	0			
8	0	0	0	0	516	507	0	0			
9	0	0	0	0	509	508	0	0			
10	0	0	0	0	508	507	0	0			
11	0	0	0	0	503	508	0	0			
12	0	0	0	0	514	509	0	0			
13	0	0	0	0	514	511	0	0			
14	0	0	0	0	511	508	0	0			
15	0	0	0	0	513	508	0	0			
0	0	0	0	0	509	508	0	0			
1	0	0	0	0	512	510	0	0			
2	0	0	0	0	508	509	0	0			
3	0	0	0	0	515	509	0	0			
4	0	0	0	0	514	506	0	0			
5	0	0	0	0	517	507	0	0			
6	0	0	0	0	515	508	0	0			
7	0	0	0	0	511	509	0	0			
8	0	0	0	0	504	505	0	0			
9	0	0	0	0	499	506	0	0			
10	0	0	0	0	502	505	0	0			
11	0	0	0	0	504	504	0	0			
12	0	0	0	0	504	505	0	0			
13	0	0	0	0	501	509	0	0			
14	0	0	0	0	513	509	0	0			
15	0	0	0	0	530	509	0	0			
0	0	0	0	0	526	510	0	0			
1	0	0	0	0	521	507	0	0			
2	0	0	0	0	516	510	0	0			
3	0	0	0	0	520	509	0	0			
4	0	0	0	0	515	509	0	0			
5	0	0	0	0	511	512	0	0			
6	0	0	0	0	507	509	0	0			
7	0	0	0	0	512	509	0	0			
8	0	0	0	0	513	508	0	0			
9	0	0	0	0	509	505	0	0			
10	0	0	0	0	508	503	0	0			
11	0	0	0	0	509	504	0	0			
12	0	0	0	0	508	505	0	0			
13	0	0	0	0	508	508	0	0			
14	0	0	0	0	507	505	0	0			
15	0	0	0	0	502	507	0	0			
0	0	0	0	0	502	508	0	0			
1	0	0	0	0	505	509	0	0			
2	0	0	0	0	514	508	0	0			
3	0	0	0	0	512	505	0	0			
4	0	0	0	0	512	509	0	0			
5	0	0	0	0	512	509	0	0			
6	0	0	0	0	505	508	0	0			
7	0	0	0	0	507	511	0	0			
8	0	0	0	0	517	512	0	0			
9	0	0	0	0	513	510	0	0			
10	0	0	0	0	512	508	0	0			
11	0	0	0	0	511	507	0	0			
12	0	0	0	0	512	506	0	0			
13	0	0	0	0	511	508	0	0			
14	0	0	0	0	510	508	0	0			
15	0	0	0	0	512	506	0	0			
0	0	0	0	0	511	507	0	0			
1	0	0	0	0	509	507	0	0			
2	0	0	0	0	510	506	0	0			
3	0	0	0	0	509	506	0	0			
4	0	0	0	0	509	508	0	0			
5	0	0	0	0	508	507	0	0			
6	0	0	0	0	507	509	0	0			
7	0	0	0	0	509	510	0	0			
8	0	0	0	0	515	509	0	0			
9	0	0	0	0	510	507	0	0			
10	0	0	0	0	510	510	0	0			
11	0	0	0	0	513	511	0	0			
12	0	0	0	0	504	507	0	0			
13	0	0	0	0	512	510	0	0			
14	0	0	0	0	512	511	0	0			
15	0	0	0	0	511	508	0	0			
0	0	0	0	0	515	506	0	0			
1	0	0	0	0	519	504	0	0			
2	0	0	0	0	516	507	0	0			
3	0	0	0	0	511	508	0	0			
4	0	0	0	0	504	505	0	0			
5	0	0	0	0	500	507	0	0			
6	0	0	0	0	501	507	0	0			
7	0	0	0	0	504	504	0	0			
8	0	0	0	0	510	506	0	0			
9	0	0	0	0	510	507	0	0			
10	0	0	0	0	517	506	0	0			
11	0	0	0	0	516	509	0	0			
12	0	0	0	0	520	510	0	0			
13	0	0	0	0	514	510	0	0			
14	0	0	0	0	513	510	0	0			
15	0	0	0	0	513	511	0	0			
0	0	0	0	0	518	510	0	0			
1	0	0	0	0	523	509	0	0			
2	0	0	0	0	517	509	0	0			
3	0	0	0	0	511	508	0	0			
4	0	0	0	0	508	506	0	0			
5	0	0	0	0	506	506	0	0			
6	0	0	0	0	508	506	0	0			
7	0	0	0	0	506	505	0	0			
8	0	0	0	0	508	506	0	0			
9	0	0	0	0	507	508	0	0			
10	0	0	0	0	506	505	0	0			
11	0	0	0	0	505	506	0	0			
12	0	0	0	0	504	507	1	0			
13	0	0	0	0	503	508	2	0			
14	0	0	0	0	504	509	3	0			
15	0	0	0	0	507	509	3	0			
0	0	0	0	0	511	509	2	0			
1	0	0	0	0	520	508	3	0			
2	0	0	0	0	513	508	9	0			
3	0	0	0	0	512	509	10	0			
4	0	0	0	0	517	509	10	0			
5	0	0	0	0	518	510	8	0			
6	0	0	0	0	506	510	27	0			
7	0	0	0	0	507	508	26	0			
8	0	0	0	0	511	508	23	0			
9	0	0	0	0	512	508	26	0			
10	0	0	0	0	511	504	27	0			
11	0	0	0	0	512	505	34	0			
12	0	0	0	0	518	507	36	0			
13	0	0	0	0	519	509	37	0			
14	0	0	0	0	514	509	30	0			
15	0	0	0	0	512	503	35	0			
0	0	0	0	0	513	504	39	0			
1	0	0	0	0	505	506	41	0			
2	0	0	0	0	500	510	41	0			
3	0	0	0	0	498	508	43	0			
4	0	0	0	0	504	509	42	0			
5	0	0	0	0	504	509	41	0			
6	0	0	0	0	507	508	37	0			
7	0	0	0	0	513	511	38	0			
8	0	0	0	0	518	510	39	0			
9	0	0	0	0	517	511	33	0			
10	0	0	0	0	518	510	39	0			
11	0	0	0	0	519	509	30	0			
12	0	0	0	0	516	508	30	0			
13	0	0	0	0	512	505	33	0			
14	0	0	0	0	510	506	34	0			
15	0	0	0	0	509	505	33	0			
0	0	0	0	0	509	507	33	0			
1	0	0	0	0	509	506	40	0			
2	0	0	0	0	507	505	38	0			
3	0	0	0	0	508	505	38	0			
4	0	0	0	0	505	504	43	0			
5	0	0	0	0	503	507	41	0			
6	0	0	0	0	506	510	42	0			
7	0	0	0	0	508	508	42	0			
8	0	0	0	0	508	508	41	0			
9	0	0	0	0	503	507	40	0			
10	0	0	0	0	513	510	35	0			
11	0	0	0	0	517	509	29	0			
12	0	0	0	0	510	510	31	0			
13	0	0	0	0	511	512	28	0			
14	0	0	0	0	517	510	28	0			
15	0	0	0	0	513	511	36	0			
0	0	0	0	0	513	509	7	0			
1	0	0	0	0	517	507	7	0			
2	0	0	0	0	518	507	5	0			
3	0	0	0	0	512	507	0	0			
4	0	0	0	0	511	508	0	0			
5	0	0	0	0	512	508	0	0			
6	0	0	0	0	504	504	0	0			
7	0	0	0	0	506	507	0	0			
8	0	0	0	0	513	507	0	0			
9	0	0	0	0	510	509	0	0			
10	0	0	0	0	510	507	0	0			
11	0	0	0	0	506	507	0	0			
12	0	0	0	0	506	511	0	0			
13	0	0	0	0	511	510	0	0			
14	0	0	0	0	511	509	0	0			
15	0	0	0	0	514	509	0	0			
0	0	0	0	0	509	508	0	0			
1	0	0	0	0	513	512	0	0			
2	0	0	0	0	513	511	0	0			
3	0	0	0	0	512	510	0	0			
4	0	0	0	0	512	508	0	0			
5	0	0	0	0	511	504	0	0			
6	0	0	0	0	512	506	0	0			
7	0	0	0	0	510	506	0	0			
8	0	0	0	0	508	505	0	0			
9	0	0	0	0	510	508	0	0			
10	0	0	0	0	507	507	0	0			
11	0	0	0	0	508	504	0	0			
12	0	0	0	0	505	505	0	0			
13	0	0	0	0	504	509	0	0			
14	0	0	0	0	505	509	0	0			
15	0	0	0	0	513	509	0	0			
0	0	0	0	0	511	507	0	0			
1	0	0	0	0	519	508	0	0			
2	0	0	0	0	520	509	0	0			
3	0	0	0	0	505	509	0	0			
4	0	0	0	0	503	509	0	0			
5	0	0	0	0	505	511	0	0			
6	0	0	0	0	511	511	0	0			
7	0	0	0	0	516	508	0	0			
8	0	0	0	0	526	508	0	0			
9	0	0	0	0	536	508	0	0			
10	0	0	0	0	522	507	0	0			
11	0	0	0	0	515	504	0	0			
12	0	0	0	0	512	507	0	0			
13	0	0	0	0	511	508	0	0			
14	0	0	0	0	504	508	0	0			
15	0	0	0	0	502	507	0	0			
0	0	0	0	0	501	505	0	0			
1	0	0	0	0	503	506	0	0			
2	0	0	0	0	504	509	0	0			
3	0	0	0	0	509	511	0	0			
4	0	0	0	0	507	509	0	0			
5	0	0	0	0	507	506	0	0			
6	0	0	0	0	510	510	0	0			
7	0	0	0	0	511	511	0	0			
8	0	0	0	0	511	507	0	0			
9	0	0	0	0	509	509	0	0			
10	0	0	0	0	514	511	0	0			
11	0	0	0	0	513	508	0	0			
12	0	0	0	0	511	507	0	0			
13	0	0	0	0	511	508	0	0			
14	0	0	0	0	510	506	0	0			
15	0	0	0	0	507	506	0	0			
0	0	0	0	0	509	507	0	0			
1	0	0	0	0	511	507	0	0			
2	0	0	0	0	510	508	0	0			
3	0	0	0	0	511	503	0	0			
4	0	0	0	0	508	504	0	0			
5	0	0	0	0	505	508	0	0			
6	0	0	0	0	505	508	0	0			
7	0	0	0	0	512	510	0	0			
8	0	0	0	0	513	511	0	0			
9	0	0	0	0	506	508	0	0			
10	0	0	0	0	508	511	0	0			
11	0	0	0	0	507	509	0	0			
12	0	0	0	0	515	510	0	0			
13	0	0	0	0	516	508	0	0			
14	0	0	0	0	523	509	0	0			
15	0	0	0	0	533	511	0	0			
0	0	0	0	0	520	510	0	0			
1	0	0	0	0	510	504	0	0			
2	0	0	0	0	508	504	0	0			
3	0	0	0	0	511	506	0	0			
4	0	0	0	0	508	508	0	0			
5	0	0	0	0	509	508	0	0			
6	0	0	0	0	508	507	0	0			
7	0	0	0	0	512	507	0	0			
8	0	0	0	0	505	505	0	0			
9	0	0	0	0	505	507	0	0			
10	0	0	0	0	505	508	0	0			
11	0	0	0	0	504	509	0	0			
12	0	0	0	0	505	509	0	0			
13	0	0	0	0	507	510	0	0			
14	0	0	0	0	508	508	0	0			
15	0	0	0	0	508	509	0	0			
0	0	0	0	0	507	507	0	0			
1	0	0	0	0	510	511	0	0			
2	0	0	0	0	515	511	0	0			
3	0	0	0	0	515	507	0	0			
4	0	0	0	0	511	505	0	0			
5	0	0	0	0	510	507	0	0			
6	0	0	0	0	512	507	0	0			
7	0	0	0	0	510	506	0	0			
8	0	0	0	0	512	506	0	0			
9	0	0	0	0	514	509	0	0			
10	0	0	0	0	516	505	0	0			
11	0	0	0	0	515	505	0	0			
12	0	0	0	0	510	507	0	0			
13	0	0	0	0	508	508	0	0			
14	0	0	0	0	506	508	0	0			
15	0	0	0	0	508	508	0	0			
0	0	0	0	0	507	508	0	0			
1	0	0	0	0	506	508	0	0			
2	0	0	0	0	512	510	0	0			
3	0	0	0	0	512	510	0	0			
4	0	0	0	0	510	509	0	0			
5	0	0	0	0	510	507	0	0			
6	0	0	0	0	510	507	0	0			
7	0	0	0	0	517	513	0	0			
8	0	0	0	0	511	508	0	0			
9	0	0	0	0	513	508	0	0			
10	0	0	0	0	511	506	0	0			
11	0	0	0	0	507	507	0	0			
12	0	0	0	0	505	507	0	0			
13	0	0	0	0	507	506	0	0			
14	0	0	0	0	513	507	0	0			
15	0	0	0	0	516	506	0	0			
0	0	0	0	0	514	507	0	0			
1	0	0	0	0	515	507	0	0			
2	0	0	0	0	516	508	0	0			
3	0	0	0	0	513	508	0	0			
4	0	0	0	0	508	506	0	0			
5	0	0	0	0	508	508	0	0			
6	0	0	0	0	510	511	0	0			
7	0	0	0	0	508	510	0	0			
8	0	0	0	0	508	512	0	0			
9	0	0	0	0	507	511	0	0			
10	0	0	0	0	502	511	0	0			
11	0	0	0	0	507	508	0	0			
12	0	0	0	0	511	507	0	0			
13	0	0	0	0	511	505	0	0			
14	0	0	0	0	505	507	0	0			
15	0	0	0	0	508	506	0	0			
0	0	0	0	0	513	506	0	0			
1	0	0	0	0	514	508	0	0			
2	0	0	0	0	509	505	0	0			
3	0	0	0	0	519	507	0	0			
4	0	0	0	0	524	507	0	0			
5	0	0	0	0	518	508	0	0			
6	0	0	0	0	516	507	0	0			
7	0	0	0	0	512	508	0	0			
8	0	0	0	0	509	509	0	0			
9	0	0	0	0	507	508	0	0			
10	0	0	0	0	508	510	0	0			
11	0	0	0	0	508	508	0	0			
12	0	0	0	0	510	510	0	0			
13	0	0	0	0	515	512	0	0			
14	0	0	0	0	507	510	0	0			
15	0	0	0	0	508	508	0	0			
0	0	0	0	0	512	509	0	0			
1	0	0	0	0	509	506	0	0			
2	0	0	0	0	511	504	0	0			
3	0	0	0	0	514	508	0	0			
4	0	0	0	0	512	508	0	0			
5	0	0	0	0	507	507	0	0			
6	0	0	0	0	505	505	0	0			
7	0	0	0	0	512	504	0	0			
8	0	0	0	0	509	506	0	0			
9	0	0	0	0	506	506	0	0			
10	0	0	0	0	508	507	0	0			
11	0	0	0	0	508	509	0	0			
12	0	0	0	0	504	508	0	0			
13	0	0	0	0	507	510	0	0			
14	0	0	0	0	509	510	0	0			
15	0	0	0	0	510	509	0	0			
0	0	0	0	0	511	508	0	0			
1	0	0	0	0	514	510	0	0			
2	0	0	0	0	520	512	0	0			
3	0	0	0	0	517	508	0	0			
4	0	0	0	0	512	508	0	0			
5	0	0	0	0	506	507	0	0			
6	0	0	0	0	508	506	0	0			
7	0	0	0	0	510	505	0	0			
8	0	0	0	0	510	506	0	0			
9	0	0	0	0	511	505	0	0			
10	0	0	0	0	512	505	0	0			
11	0	0	0	0	510	507	0	0			
12	0	0	0	0	508	507	0	0			
13	0	0	0	0	514	506	0	0			
14	0	0	0	0	516	509	0	0			
15	0	0	0	0	509	510	0	0			
0	0	0	0	0	507	507	0	0			
1	0	0	0	0	508	510	0	0			
2	0	0	0	0	509	509	0	0			
3	0	0	0	0	504	509	0	0			
4	0	0	0	0	504	509	0	0			
5	0	0	0	0	506	508	0	0			
6	0	0	0	0	516	508	0	0			
7	0	0	0	0	514	511	0	0			
8	0	0	0	0	517	508	0	0			
9	0	0	0	0	522	507	0	0			
10	0	0	0	0	525	506	0	0			
11	0	0	0	0	516	506	0	0			
12	0	0	0	0	512	508	0	0			
13	0	0	0	0	508	508	0	0			
14	0	0	0	0	502	508	0	0			
15	0	0	0	0	508	506	0	0			
0	0	0	0	0	506	503	0	0			
1	0	0	0	0	511	505	0	0			
2	0	0	0	0	510	509	0	0			
3	0	0	0	0	508	510	0	0			
4	0	0	0	0	507	508	0	0			
5	0	0	0	0	507	506	0	0			
6	0	0	0	0	509	506	0	0			
7	0	0	0	0	511	511	0	0			
8	0	0	0	0	511	511	0	0			
9	0	0	0	0	510	510	0	0			
10	0	0	0	0	509	510	0	0			
11	0	0	0	0	510	508	0	0			
12	0	0	0	0	510	507	0	0			
13	0	0	0	0	515	508	0	0			
14	0	0	0	0	513	508	0	0			
15	0	0	0	0	513	506	0	0			
0	0	0	0	0	511	507	0	0			
1	0	0	0	0	513	508	0	0			
2	0	0	0	0	511	505	0	0			
3	0	0	0	0	510	507	0	0			
4	0	0	0	0	508	506	0	0			
5	0	0	0	0	506	505	0	0			
6	0	0	0	0	505	506	0	0			
7	0	0	0	0	508	510	0	0			
8	0	0	0	0	507	508	0	0			
9	0	0	0	0	507	508	0	0			
10	0	0	0	0	512	508	0	0			
11	0	0	0	0	512	510	0	0			
12	0	0	0	0	510	509	0	0			
13	0	0	0	0	512	510	0	0			
14	0	0	0	0	515	510	0	0			
15	0	0	0	0	520	508	0	0			
0	0	0	0	0	519	510	0	0			
1	0	0	0	0	515	505	0	0			
2	0	0	0	0	513	506	0	0			
3	0	0	0	0	510	507	0	0			
4	0	0	0	0	504	507	0	0			
5	0	0	0	0	511	507	0	0			
6	0	0	0	0	510	508	0	0			
7	0	0	0	0	510	504	0	0			
8	0	0	0	0	507	507	0	0			
9	0	0	0	0	513	506	0	0			
10	0	0	0	0	512	509	0	0			
11	0	0	0	0	508	508	0	0			
12	0	0	0	0	505	510	0	0			
13	0	0	0	0	505	511	0	0			
14	0	0	0	0	505	508	0	0			
15	0	0	0	0	506	508	0	0			
0	0	0	0	0	510	509	0	0			
1	0	0	0	0	513	511	0	0			
2	0	0	0	0	519	512	0	0			
3	0	0	0	0	520	507	0	0			
4	0	0	0	0	514	505	0	0			
5	0	0	0	0	512	505	0	0			
6	0	0	0	0	508	506	0	0			
7	0	0	0	0	506	508	0	0			
8	0	0	0	0	507	508	0	0			
9	0	0	0	0	509	505	0	0			
10	0	0	0	0	507	506	0	0			
11	0	0	0	0	510	505	0	0			
